paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3790102,TOIS,journal,2026,"volume 44, issue 6",Reversing the Retrieval Engine: Query Performance Prediction as an Inverse Learning Task,Rabeb Mbarek; Hawete Hattab,"Query Performance Prediction (QPP) aims to estimate the effectiveness of search queries in the absence of explicit relevance judgments. Existing approaches typically rely on hand-crafted features or learn forward mappings from retrieval signals to effectiveness metrics. In this work, we propose a novel formulation of QPP as an inverse learning problem , motivated by the hypothesis that observed effectiveness scores arise from latent query characteristics that can be reconstructed by reversing the retrieval process. We introduce an inverse regression framework that maps performance labels (e.g., NDCG@10) back to estimated retrieval features such as clarity, score variance, and entropy, thereby approximating an inverse function . This formulation shifts QPP from direct prediction toward reconstructing latent retrieval properties that explain performance outcomes. \(\hat{x}=F^{-1}(y)\) Experiments on MS MARCO demonstrate the effectiveness of the proposed approach, achieving a Kendall’s of 0.5402 and a Spearman’s \(\tau\) of 0.742, substantially outperforming a conventional forward model (0.344 and 0.4885, respectively). We further validate robustness on the TREC Robust04 collection, where the inverse model consistently surpasses the forward baseline in rank correlation and achieves lower RMSE values. \(\rho\) Overall, the results show that reversing the retrieval process yields more accurate, stable, and generalizable QPP. This inverse perspective enables interpretable, model-agnostic performance prediction and opens new directions for understanding retrieval behavior through latent reconstruction.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3790102,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3790102,,https://doi.org/10.1145/3790102,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3793556,TOIS,journal,2026,"volume 44, issue 6",Beyond Pointwise: Exploring Comparative Approaches for Predicting Query Performance Using LLMs,Cezary Golecki; Adrian Racki; Jakub Król; Paweł Zawistowski; Aleksander Wawer,"Query Performance Prediction (QPP) is a technique for evaluating the retrieval quality of a search system for a given query without relying on human relevance judgments. Recently, Large Language Models (LLMs) presented a promising avenue for this task. However, while existing pointwise methods have proven effective, they do not fully exploit the potential advantages offered by comparative analyses, such as pairwise comparisons between retrieved elements. Our study evaluates the suitability of these approaches for post-retrieval, LLM-based QPP. We conducted a comprehensive analysis comparing LLMs’ (Llama-3.1-8B-Instruct and Qwen3-8B) outputs with human-judged performance using correlations of metrics such as NDCG@10 and RR@10 and assessed computational efficiency regarding the number of LLM inferences. When evaluated on the correlation between actual retrieval performance and performance predicted by LLM methods, nearly all pairwise approaches outperform the pointwise baseline in the setting without fine-tuning, and in selected fine-tuning scenarios. Furthermore, pairwise approaches show substantially higher correlation with the ANCE retriever, while their correlation with BM25 varies across methods, with some exhibiting stronger alignment and others performing similarly or worse than the pointwise method. Our approach reduces computational complexity by introducing comparisons only against a selected subset of reference items.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3793556,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3793556,,https://doi.org/10.1145/3793556,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3793857,TOIS,journal,2026,"volume 44, issue 6",Angle-QPP: Improving Query Performance Prediction through Large Language Models and Angle Interaction in Complex Vector Space,Xianming Li; Jing Li,"Query performance prediction (QPP) is a critical task in information retrieval. It estimates retrieval quality for a given query without relying on relevance judgments. While recent approaches have leveraged pretrained (large) language models with binary- or cross-encoder architectures, they struggle to capture subtle semantic differences (nuances that make similar sentences mean different things) between queries and documents in QPP, limiting prediction accuracy. To address this issue, we present Angle-QPP, a novel and efficient binary-encoder QPP approach with three key innovations: (1) the use of Large Language Models (LLMs) of varying scales to learn rich contextual semantics, (2) a contrastive learning warm-up phase to obtain high-quality initial representation quality, and (3) an angle-based interaction mechanism operating in complex embedding space to effectively capture subtle semantic relationships between queries and documents. Comprehensive experiments on TREC DL 2019, 2020, 2021, and 2022 datasets demonstrate that the proposed Angle-QPP significantly outperforms existing methods across all evaluation metrics. Notably, Angle-QPP models with 0.5B, 1.5B, and 3B parameters achieve , \(6.4\%\) , and \(11.2\%\) absolute improvements in prediction accuracy over the previous state-of-the-art binary-encoder BERT-QPP, respectively. It demonstrates the scalability and effectiveness of the proposed method. Ablation studies confirm the effectiveness of both the angle interaction mechanism and contrastive learning warm-up components. Our analysis further reveals that scaling up LLM size consistently improves QPP performance, providing valuable insights for the design of future QPP systems. \(13.9\%\)",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3793857,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3793857,,https://doi.org/10.1145/3793857,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3797887,TOIS,journal,2026,"volume 44, issue 6",Augmenting Small Language Model for Better Medical Question Answering through Source Authentication,Sourav Das; Sanjay Chatterji; Imon Mukherjee,"Medical question answering (QA) systems require both factual reliability and computational efficiency for real-world deployment. We address this dual challenge by introducing a resource-constrained framework that integrates a fine-tuned 1.5B-parameter Small Language Model with retrieval-augmented generation (RAG) and a calibrated fact-checking module specifically optimized for medical domain constraints. Our key contribution lies not merely in component integration, but in demonstrating how internal system metrics, particularly our Factual Consistency Score (FCS) serve as effective Query Performance Prediction (QPP) indicators for answer reliability in complex RAG pipelines, a critical gap in current IR paradigms. Evaluated on PubMedQA and standard medical benchmarks, our approach achieves competitive performance while operating on a single T4 GPU with a 7 GB memory footprint, requiring 85% fewer resources than comparable 7B-parameter medical LLMs. The framework reduces hallucinations by 37% (measured by FCS) compared to non-fact-checked baselines, though it currently has limitations in handling multi-hop medical reasoning and cross-sentence verification. Our work provides a practical blueprint for developing accessible, trustworthy medical QA systems that balance performance with infrastructure constraints, establishing that internal consistency metrics can effectively predict answer quality where traditional QPP methods fall short. The implementation demonstrates that resource-constrained environments need not sacrifice reliability when thoughtfully designed verification mechanisms are integrated into the retrieval-generation pipeline.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3797887,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3797887,,https://doi.org/10.1145/3797887,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3815198,TOIS,journal,2026,"volume 44, issue 6",RAQG-QPP: Query Performance Prediction with Retrieved Query Variants and Retrieval-Augmented Query Generation,Fangzheng Tian; Debasis Ganguly; Craig MacDonald,"Query performance prediction (QPP) estimates the retrieval quality of ranking models without the use of any human-assessed relevance judgements and finds applications in query-specific selective decision making to improve overall retrieval effectiveness. Although unsupervised QPP approaches are effective for lexical retrieval models, they usually perform weaker for neural rankers. Recent work shows that leveraging query variants (QVs), i.e., queries with potentially similar information needs to a given query, can enhance unsupervised QPP accuracy. However, existing QV-based prediction methods rely on QVs generated by term expansion of the input query, which is likely to yield incoherent, hallucinatory and off-topic QVs. In this article, we propose to make use of queries retrieved from a log of past queries as QVs to be subsequently used for QPP. In addition to directly applying retrieved QVs in QPP, we further propose to leverage large language models to generate QVs conditioned on the retrieved QVs, thus mitigating the limitation of relying only on existing queries in a log. Experiments on TREC DL’19 and DL’20 show that QPP enhanced with retrieval-augmented query generation outperforms the best-performing existing QV-based prediction approach by as much as 30% on neural ranking models such as MonoT5.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3815198,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3815198,,https://doi.org/10.1145/3815198,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3816244,TOIS,journal,2026,"volume 44, issue 6",On the Use of Electroencephalography in Query Performance Prediction,Iakovos Tenedios; Niall McGuire; Yashar Moshfeghi,"Query Performance Prediction (QPP) enables information retrieval systems to estimate search effectiveness without requiring explicit relevance judgements. While traditional QPP research has focused exclusively on textual features, we investigate on enhancing QPP through the multimodal integration of electroencephalography (EEG) and eye-tracking signals captured during listening and reading. We utilise a specialised dataset where queries are represented as text alongside corresponding neurophysiological recordings, with graded relevance judgements for multiple documents. Our methodology employs an ensemble architecture with dedicated models for each modality, followed by a meta-learner that produces final predictions. Experimental evaluation across reading and listening tasks demonstrates that generalised models trained across subjects achieve consistent improvements over text-only baselines, with the trimodal configuration (EEG+eye-tracking+text) reaching Pearson correlation of 0.458 for the ZuCo reading dataset and bimodal EEG+text models achieving 0.417 for the Narrative listening dataset, representing 50–80% higher performance than personalised single-subject models. Query-level analysis reveals that neurophysiological signals substantially improve predictions for fragmentary or semantically ambiguous query cases, while the majority show neutral effects. These findings establish the feasibility of neurophysiological QPP under specific conditions and provide design principles for integrating brain–computer interfaces in information retrieval systems. Our code can be found here .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3816244,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3816244,,https://doi.org/10.1145/3816244,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3816245,TOIS,journal,2026,"volume 44, issue 6",Imbalanced Multi-Domain Multi-Modal Learning with Expert Collaboration and Dynamic Fusion Mechanism for Fake News Detection,Yuchen Zhang; Tingjin Luo; Hongbing Wu; Xinwang Liu; Chenping Hou,"Imbalance in multi-domain multi-modal settings remains a significant challenge in real-world applications, such as fake news detection. Although existing methods have enhanced semantic representations and employed complex architectures to improve recognition performance, most of them focus on domain heterogeneity and modality sensitivity. However, these methods neglect the class imbalance, which severely impacts model robustness and generalization in open-world scenarios. Learning for such imbalanced multi-domain multi-modal data is crucial but rarely studied, particularly when the domain and modal of samples are imbalanced. To address these challenges, we propose a novel Imbalanced multi-domain multi-modal learning method with Expert Collaboration and Dynamic Fusion, named IECDF. Specifically, to alleviate inter-domain imbalance, we design an expert collaboration module with a domain-shared specific embedding structure and an improved gating strategy to enhance the discriminative power of the cross-domain features. Besides, a dynamic fusion mechanism based on Mamba-Former is designed to learn adaptive weights for each modality. Moreover, to tackle the intra-class imbalance problem, we adopt asymmetric re-weighted loss—DLINEX—to increase the contributions of minority class samples and learn the unbiased decision boundary. Extensive experimental results on various datasets validate the superiority of our proposed IECDF compared to state-of-the-art methods. Our code will be available at https://github.com/Yuchen-zh/IECDF .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3816245,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3816245,,https://doi.org/10.1145/3816245,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3818614,TOIS,journal,2026,"volume 44, issue 6",R <sup>2</sup> GCurL: Reinforced Robust Knowledge Tracing via Dynamic Graph Curriculum Learning,Tianhao Peng; Yanjun Pu; Yongqi Zhang; Yuchen Li; Jian Ren; Jie Luo; Kui Zhang; Haitao Yuan; Shuaiqiang Wang; Dawei Yin; Wenjun Wu,"With the rise of AI in education, knowledge tracing (KT) has become important for modeling students’ knowledge from interaction data. However, existing methods still face three major challenges, including limited modeling of personalized exercise–concept relations, low robustness to noisy interactions, and inefficient training due to suboptimal data selection. To address these issues, we propose R 2 GCurL, a novel KT framework with two key designs. First, we recast KT as a graph classification problem and construct dynamic graphs from student responses, enabling the model to capture structural relations between exercises and concepts for more personalized KT. Second, we introduce a data-centric curriculum learning strategy based on dynamic graph entropy. Under our definition, pairwise dynamic graph entropy measures graph-transition continuity, where larger values indicate stronger structural similarity. Its sequence-level aggregation is used to derive a structure-aware difficulty signal for sample scheduling. On top of this, an RL-based scheduler further adapts batch selection based on model feedback and is especially beneficial under noisier and more unstable training regimes. Theoretical analysis shows that R 2 GCurL has lower computational complexity than existing graph-based KT models. Extensive experiments on five real-world datasets confirm its effectiveness, robustness, and generalizability, including as a plug-and-play enhancement for sequence-based KT models.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3818614,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3818614,,https://doi.org/10.1145/3818614,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3818620,TOIS,journal,2026,"volume 44, issue 6",Learning Disentangled Multimodal Intent Representations for Interpretable Recommendation,Jian Wang; Jianrong Wang; Di Jin,"User decision-making behavior in recommender systems is jointly driven by a large number of underlying factors. Learning and revealing the representations of these latent factors can provide more robustness and interpretability. However, mining the latent intentions of user decision-making behaviors in existing multimodal recommendation studies faces the following two key challenges: (i) Modal Noise Pollution : In multimodal user intent modeling, inputs from individual modalities are inevitably corrupted by noise of varying severity. During message passing, a large proportion of irrelevant or even contradictory signals are propagated and injected into item representations, which impedes the model’s ability to achieve pure semantic alignment at the content level. (ii) User Intent Confounding : Real-world items naturally possess multiple attributes, with different attributes of the same item influencing distinct potential user intentions. However, in existing modeling designs for user intent, such intents are mapped onto user–item interaction labels of the same coarse granularity. This many-to-one mapping relationship between intentions and items leads to significant confounding and dilution of users’ fine-grained intentions. To address the above challenges, this work pays special attention to the implied user intent behind pure multimodal features. Specifically, we construct a dynamic, adaptive, multimodal intent disentanglement model. This model adopts a non-ID paradigm and mines the distribution of user intents in multimodal scenarios directly from users’ decision-making behaviors. A comprehensive experimental study on the Amazon dataset shows that the method is effective and provides a novel learning scheme for mining user intent in multimodal scenarios.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3818620,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3818620,,https://doi.org/10.1145/3818620,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3818621,TOIS,journal,2026,"volume 44, issue 6",TeaRAG: A Token-Efficient Agentic Retrieval-Augmented Generation Framework,Chao Zhang; Yuhao Wang; Derong Xu; Haoxin Zhang; Yuanjie Lyu; Yuhao Chen; Shuochen Liu; Tong Xu; Xiangyu Zhao; Yan Gao; Yao Hu; Enhong Chen,"Retrieval-Augmented Generation (RAG) utilizes external knowledge to augment Large Language Models’ (LLMs) reliability. For flexibility, agentic RAG employs autonomous, multi-round retrieval and reasoning to resolve queries. Although recent agentic RAG has improved via reinforcement learning, they often incur substantial token overhead from search and reasoning. This tradeoff prioritizes accuracy over efficiency. To address this issue, this work proposes TeaRAG, a T oken- e fficient a gentic RAG framework capable of compressing both retrieval content and reasoning steps. (1) First, the retrieved content is compressed by augmenting chunk-based semantic retrieval with a graph retrieval using concise triplets. A knowledge association graph is then built from semantic similarity and co-occurrence. Finally, Personalized PageRank is leveraged to highlight key knowledge within this graph, reducing the number of tokens per retrieval. (2) Besides, to reduce reasoning steps, Iterative Process-aware Direct Preference Optimization (IP-DPO) is proposed. Specifically, our reward function evaluates the knowledge sufficiency by a knowledge matching mechanism, while penalizing excessive reasoning steps. This design can produce high-quality preference-pair datasets, supporting iterative DPO to improve reasoning conciseness. Across six datasets, TeaRAG improves the average Exact Match by and \(4\%\) while reducing output tokens by \(2\%\) and \(61\%\) on Llama3-8B-Instruct and Qwen2.5-14B-Instruct, respectively. Code is available at \(59\%\) https://github.com/Applied-Machine-Learning-Lab/TeaRAG .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3818621,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3818621,,https://doi.org/10.1145/3818621,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3818676,TOIS,journal,2026,"volume 44, issue 6",<scp>Co-Matching</scp> : Towards Human–Model Collaborative Legal Case Matching,Chen Huang; Xinwei Yang; Yang Deng; Wenqiang Lei; Jiancheng Lv; Tat-Seng Chua,"Recent efforts have aimed to improve AI models in legal case matching by integrating legal domain knowledge. However, successful legal case matching requires the tacit knowledge of legal practitioners, which is difficult to verbalize and encode into models. This emphasizes the crucial role of involving legal practitioners in high-stakes legal case matching. To address this, we propose a collaborative matching framework called Co-Matching , which encourages both the model and the legal practitioner to participate in the matching process, integrating tacit knowledge. Unlike existing methods that rely solely on the model, Co-Matching allows both the legal practitioner and the model to determine key sentences and then combine them probabilistically. Co-Matching introduces a method called ProtoEM to estimate human decision uncertainty, facilitating the probabilistic combination. Experimental results demonstrate that Co-Matching consistently outperforms existing legal case matching methods, delivering significant performance improvements over human- and model-based matching in isolation (on average, +5.51% and +8.71%, respectively). Further analysis shows that Co-Matching also ensures better human–model collaboration effectiveness. Our study represents an effort in human–model collaboration for the legal case matching task, marking a milestone for future collaborative matching studies.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3818676,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3818676,,https://doi.org/10.1145/3818676,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3819823,TOIS,journal,2026,"volume 44, issue 6",Hop-wise Planning with Iterative Explainable Self-Correction for Knowledge Base Question Answering,Dian Huang; Jianqi Gao; Xiangfeng Luo; Xinzhi Wang; Hao Wu; Hang Yu,"Knowledge Base Question Answering (KBQA) aims to answer natural language questions by reasoning over large-scale structured Knowledge Bases (KBs). Among existing approaches, semantic parsing-based methods have emerged as a mainstream solution, where Large Language Models (LLMs) are employed to translate questions into structured graph queries such as Logical Forms (LFs). However, this paradigm faces two critical challenges: (1) The complex semantic mapping and graph retrieval operations render direct one-shot LF generation difficult; (2) LLMs suffer from inherent hallucination issues, generating semantically plausible-seeming but factually incorrect or invalid LFs, which are non-executable. To address these challenges, this article proposes HP-Corr , a novel framework that integrates H op-wise P lanning with iterative explainable self- Corr ection for faithful knowledge reasoning. Specifically, the system utilizes a fine-tuned open source LLM for query planning and explainable self-correction. The query planner generates reasoning paths hop-by-hop, while an explainable self-correction provides hop-wise feedback, enabling interpretable path editing based on existing reasoning paths and retrieved KB knowledge. By introducing the dual-module cooperative architecture, our system performs iterative plan-then-correct to refine query paths progressively, ensuring answer reliability and LFs executability. Experimental results demonstrate significant improvements, with our approach achieving higher accuracy while substantially reducing the search space, particularly in complex multi-hop KBQA scenarios.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3819823,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3819823,,https://doi.org/10.1145/3819823,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3819825,TOIS,journal,2026,"volume 44, issue 6",Debate to Extract: Enhancing Event Relation Extraction through Collaborative Debate and Agent Optimization,Yong Guan; Shaoru Guo; Lei Hou; Juanzi Li,"Event Relation Extraction (ERE) plays a crucial role in understanding document structures by identifying relations between events. However, most existing methods either rely on single-model instances, which often suffer from overconfidence, or adopt multi-agent frameworks that rely on manually designed prompts and heuristics to define agents, making effective optimization difficult. In this article, we propose Debate to Extract (D2E), a novel multi-agent optimization framework for ERE that leverages structured multi-turn debates and specialized agent training to enhance performance. Specifically, to organize the debate, participants are divided into multiple groups, each assigned its own debate topic. This process effectively integrates both cooperation and confrontation. We also incorporate an audience as a crucial participant, whose conclusions, from an observer’s perspective, tend to be more objective. Building on this debate framework, D2E further optimizes the debate participants, combining structured multi-turn debates with agent training. During the debate, agents refine their initial opinions through collaborative interactions. This iterative process generates valuable supervision signals for training, allowing agents to improve their responses progressively. To address the issue of diminishing returns from data diversity, each agent is trained on distinct subsets of generated data, promoting specialization across different task dimensions. Experimental results on the MAVEN-ERE and EventStoryLine datasets show that D2E achieves significant improvements in causal relation extraction, outperforming baseline methods by 12.1% and 4.69%, respectively. Through further analysis of the debate participants’ performance before and after the debate, we find that participation in the debate generally leads to improved ERE performance. This work demonstrates that combining collaborative debate with agent specialization leads to substantial performance gains in event relation extraction tasks.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3819825,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3819825,,https://doi.org/10.1145/3819825,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3820247,TOIS,journal,2026,"volume 44, issue 6",Smoothed Intent Learning for Sequential Recommendation,Yifeng Su; Yizhou Dang; Xiaodong Cai; Guibing Guo,"Intent-Aware Sequential Recommendation (ISR) predicts next-item interactions by capturing the implicit intents behind users’ historical behavior sequences. Although existing ISR methods have achieved promising performance, we argue that two smoothness issues remain insufficiently addressed. First, existing methods often overemphasize short-term intents, making it difficult to smoothly balance users’ short- and long-term preferences. Second, hard positive–negative boundaries in intent contrastive learning may introduce misleading contrastive signals and disrupt the semantic continuity of user behaviors. To tackle these issues, we propose Smoothed Intent Learning for Sequential Recommendation (SILRec) , which improves the smoothness of short- and long-term intents modeling as well as intent contrastive samples. Specifically, we design an SILRec encoder with a multi-scale exponential moving average module and a frequency-domain module to model user intents across different temporal and spectral patterns. We further introduce boundary-smoothed contrastive learning based on representation interpolation, which constructs smoother transition regions between intent representations and alleviates the rigidity of hard contrastive sample boundaries. Comprehensive experiments on 6 conventional real-world datasets with 13 competitors demonstrate the effectiveness of SILRec. We further conduct an additional evaluation on the KuaiRec short-video dataset to examine its applicability to more dynamic recommendation scenarios. Additional analyses from multiple perspectives, including controlled noise perturbation, long-tail performance, and intent visualization, provide further evidence for the proposed design. Our codes and datasets are available at https://github.com/syf1844803351/SILRec .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3820247,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3820247,,https://doi.org/10.1145/3820247,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3820899,TOIS,journal,2026,"volume 44, issue 6",No Stakeholder Left Behind: Regret-Aware Re-Ranking for Two-Sided Fair Recommendation,Xiaopeng Ye; Chen Xu; Jun Xu; Xuyang Xie; Gang Wang; Zhenhua Dong,"In multi-stakeholder recommender systems (RS), users and providers operate as two crucial and interdependent roles, whose interests must be well-balanced. Prior research has demonstrated the importance of guaranteeing both provider fairness and user accuracy to meet their interests. However, when balancing the two objectives, another critical factor emerges: individual fairness, which manifests as a significant disparity in individual recommendation accuracy, with some users receiving high accuracy while others are left with notably low accuracy. This oversight severely harms the interests of users and exacerbates social polarization. How to guarantee individual fairness while ensuring user accuracy and provider fairness remains an unsolved problem. To bridge this gap, this article proposes a method called BankFair+, which extends BankFair with two steps: (1) introducing a non-linear function from regret theory to ensure individual fairness while enhancing user accuracy; (2) formulating the re-ranking process as a regret-aware fuzzy programming problem to meet the interests of both individual users and providers, therefore balancing the tradeoff between individual fairness and provider fairness. Experiments on two real-world recommendation datasets demonstrate that BankFair+ outperforms all baselines regarding individual fairness, user accuracy, and provider fairness, indicating its ability to guarantee two-sided fairness and accuracy in RS.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3820899,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3820899,,https://doi.org/10.1145/3820899,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3821536,TOIS,journal,2026,"volume 44, issue 6",CEILLM: Confidence-Aware Dynamic Fusion of Collaborative Embedding-Infused Large Language Models for Conversational Recommendation,Yeo-Chan Yoon; Chanjun Park; Jaechoon Jo,"We introduce a conversational recommender that unifies collaborative filtering signals with a large language model through a Context-Aware Dynamic Embedding Fusion module. A graph-based collaborative filtering backbone learns latent user and item representations, and lightweight adapters inject these embeddings into the language model during fine-tuning. The fusion module uses a learned gate that conditions on dialogue context, model confidence, and user interaction depth to control the contribution of collaborative filtering and language representations at both representation and scoring stages. This adaptive design steers the model toward language knowledge under cold start and toward collaborative filtering when sufficient interactions are available, which yields robust personalization across user regimes. Training follows a multiobjective scheme that promotes confidence-aligned and history-aware gating while preserving the generative and ranking abilities of the language model. We evaluate using Recall@K, NDCG@K, and MRR@K on widely used conversational recommendation datasets and compare against strong collaborative filtering and language baselines. Results show consistent gains with the largest improvements in cold start settings, and ablation and gate analyses indicate meaningful turn-level variation conditioned on dialogue context, uncertainty, and user warmth.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3821536,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3821536,,https://doi.org/10.1145/3821536,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3827583,TOIS,journal,2026,"volume 44, issue 6",Introduction to the Special Issue on Query Performance Prediction,Guglielmo Faggioli; Debasis Ganguly; Suchana Datta; Nicola Ferro; Iadh Ounis,"Query Performance Prediction (QPP) aims to estimate the effectiveness of a retrieval system for a given query without requiring relevance judgments. While traditionally studied for sparse retrieval, recent advances in neural ranking, dense retrieval, and large language models (LLMs) have prompted a shift towards QPP methods that better reflect modern IR systems. This Special Issue on Query Performance Prediction Towards Novel Information Retrieval Paradigms presents recent advances along two complementary directions. The first focuses on LLM- and representation-based approaches that leverage query variants, semantic interactions, and comparative assessment to improve prediction for neural retrieval models. The second explores new formulations and application settings, including inverse learning, prediction of reliability in retrieval-augmented generation, and the incorporation of multimodal and neurophysiological signals. These works highlight emerging challenges in evaluating QPP in neural and generative settings by demonstrating that QPP is evolving into a broader framework for estimating uncertainty and reliability across complex IR pipelines. We believe that this Special Issue will foster further research towards robust and generalizable QPP methods for next-generation information access systems.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3827583,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3827583,,https://doi.org/10.1145/3827583,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
